Track	Time	X	Y
4.400000000000000000e+01	1.225000000000000089e+00	1.258212953805529777e+00	-5.924795981198566208e-02
4.400000000000000000e+01	1.250000000000000000e+00	1.253909594598714206e+00	-6.129484296722076397e-02
4.400000000000000000e+01	1.275000000000000133e+00	1.256894054743708855e+00	-6.344963511960487190e-02
4.400000000000000000e+01	1.300000000000000044e+00	1.256687064080917349e+00	-6.535661988577312620e-02
4.400000000000000000e+01	1.324999999999999956e+00	1.253407215018554899e+00	-6.744028707232166409e-02
4.400000000000000000e+01	1.350000000000000089e+00	1.263401506950928344e+00	-6.947662717850672243e-02
4.400000000000000000e+01	1.375000000000000000e+00	1.270019461557748253e+00	-7.109825837513378266e-02
4.400000000000000000e+01	1.400000000000000133e+00	1.261752549997705142e+00	-7.251210405843690199e-02
4.400000000000000000e+01	1.425000000000000044e+00	1.272486422991786714e+00	-7.423367490742326102e-02
4.400000000000000000e+01	1.449999999999999956e+00	1.255729218388626167e+00	-7.588010617754431530e-02
4.400000000000000000e+01	1.475000000000000089e+00	1.254279705037410597e+00	-7.766842122673711657e-02
4.400000000000000000e+01	1.500000000000000000e+00	1.259653769202401463e+00	-7.932069350195983248e-02
4.400000000000000000e+01	1.525000000000000133e+00	1.261633774322942880e+00	-8.058385670455389671e-02
4.400000000000000000e+01	1.550000000000000044e+00	1.261273409158805592e+00	-8.164553612472763566e-02
4.400000000000000000e+01	1.574999999999999956e+00	1.258164455324946251e+00	-8.286900244271057370e-02
4.400000000000000000e+01	1.600000000000000089e+00	1.253339300336399731e+00	-8.413509440750210899e-02
4.400000000000000000e+01	1.625000000000000000e+00	1.253125187444134259e+00	-8.518497539287508968e-02
4.400000000000000000e+01	1.650000000000000133e+00	1.260858007408063308e+00	-8.563009988353102730e-02
4.400000000000000000e+01	1.675000000000000044e+00	1.255224168624357484e+00	-8.611741731325806004e-02
4.400000000000000000e+01	1.699999999999999956e+00	1.259242629307378403e+00	-8.653995373619552400e-02
4.400000000000000000e+01	1.725000000000000089e+00	1.261339976161784948e+00	-8.691538092105804969e-02
4.400000000000000000e+01	1.750000000000000000e+00	1.270834481192523180e+00	-8.672466751517728112e-02
4.400000000000000000e+01	1.775000000000000133e+00	1.267432606404645945e+00	-8.694743315820720186e-02
4.400000000000000000e+01	1.800000000000000044e+00	1.259118456664799046e+00	-8.732442442888373180e-02
4.400000000000000000e+01	1.824999999999999956e+00	1.249742341628105713e+00	-8.764557078465419482e-02
4.400000000000000000e+01	1.850000000000000089e+00	1.253886194466368398e+00	-8.779640273627214997e-02
4.400000000000000000e+01	1.875000000000000000e+00	1.251856702775878905e+00	-8.777483794953135077e-02
4.400000000000000000e+01	1.900000000000000133e+00	1.254428959944030586e+00	-8.765636537743286272e-02
4.400000000000000000e+01	1.925000000000000044e+00	1.250414444606577247e+00	-8.766291455476149519e-02
4.400000000000000000e+01	1.949999999999999956e+00	1.246457482420995522e+00	-8.805535472104210337e-02
4.400000000000000000e+01	1.975000000000000089e+00	1.239212417004695421e+00	-8.843552011286676118e-02
4.400000000000000000e+01	2.000000000000000000e+00	1.240247472059787581e+00	-8.900070354982543563e-02
4.400000000000000000e+01	2.024999999999999911e+00	1.250722984092210943e+00	-8.918911902043169526e-02
4.400000000000000000e+01	2.049999999999999822e+00	1.250277925984515592e+00	-8.920718452583135949e-02
4.400000000000000000e+01	2.075000000000000178e+00	1.249636493663182524e+00	-8.900255324472197693e-02
4.400000000000000000e+01	2.100000000000000089e+00	1.259079082987283105e+00	-8.874555763507060990e-02
4.400000000000000000e+01	2.125000000000000000e+00	1.259856710681247494e+00	-8.836616930450776064e-02
4.400000000000000000e+01	2.149999999999999911e+00	1.261281274298039268e+00	-8.799903438224138119e-02
4.400000000000000000e+01	2.175000000000000266e+00	1.260954942234623122e+00	-8.793910559236500779e-02
4.400000000000000000e+01	2.200000000000000178e+00	1.261318180011216539e+00	-8.787187800133003379e-02
4.400000000000000000e+01	2.225000000000000089e+00	1.259329174482397784e+00	-8.778551627495406739e-02
4.400000000000000000e+01	2.250000000000000000e+00	1.255816071820027302e+00	-8.779858309507233838e-02
4.400000000000000000e+01	2.274999999999999911e+00	1.254346243248988912e+00	-8.764088623651476728e-02
4.400000000000000000e+01	2.300000000000000266e+00	1.251694411022135300e+00	-8.731438505389732541e-02
4.400000000000000000e+01	2.325000000000000178e+00	1.251738921483337430e+00	-8.684462072112941744e-02
4.400000000000000000e+01	2.350000000000000089e+00	1.257841313352104029e+00	-8.635329003819065818e-02
4.400000000000000000e+01	2.375000000000000000e+00	1.264019364108809773e+00	-8.587519824993834761e-02
4.400000000000000000e+01	2.399999999999999911e+00	1.260219429843513428e+00	-8.528616436128219624e-02
4.400000000000000000e+01	2.425000000000000266e+00	1.246694449367036661e+00	-8.489712787225445201e-02
4.400000000000000000e+01	2.450000000000000178e+00	1.248196191538714084e+00	-8.515531682244134593e-02
4.400000000000000000e+01	2.475000000000000089e+00	1.256740438292058615e+00	-8.516710070348747219e-02
4.400000000000000000e+01	2.500000000000000000e+00	1.250997728593554736e+00	-8.511275627412699663e-02
4.400000000000000000e+01	2.524999999999999911e+00	1.248946003312925157e+00	-8.518877486699448498e-02
4.400000000000000000e+01	2.550000000000000266e+00	1.255327154037119808e+00	-8.521860567284041121e-02
