Track	Time	X	Y
0.000000000000000000e+00	5.375000000000000000e+00	-1.670816677792325899e+00	-3.885382276542020730e+00
0.000000000000000000e+00	5.400000000000000355e+00	-1.676141563704266257e+00	-3.885287405968599561e+00
0.000000000000000000e+00	5.424999999999999822e+00	-1.684309831587317952e+00	-3.885230251159627279e+00
0.000000000000000000e+00	5.450000000000000178e+00	-1.678916691329237265e+00	-3.885147990104052873e+00
0.000000000000000000e+00	5.475000000000000533e+00	-1.680835551552538831e+00	-3.884996697486443828e+00
0.000000000000000000e+00	5.500000000000000000e+00	-1.676658249343479845e+00	-3.884734657142186798e+00
0.000000000000000000e+00	5.525000000000000355e+00	-1.676471012859511944e+00	-3.884482573438042152e+00
0.000000000000000000e+00	5.549999999999999822e+00	-1.681807199586402124e+00	-3.884257400458290377e+00
0.000000000000000000e+00	5.575000000000000178e+00	-1.679903270155796768e+00	-3.884271377423761162e+00
0.000000000000000000e+00	5.600000000000000533e+00	-1.687353528912932665e+00	-3.884427454098808852e+00
0.000000000000000000e+00	5.625000000000000000e+00	-1.677324005855312716e+00	-3.884595580474419663e+00
0.000000000000000000e+00	5.650000000000000355e+00	-1.672361588517452757e+00	-3.884635954299759497e+00
0.000000000000000000e+00	5.674999999999999822e+00	-1.677909170032221287e+00	-3.884663153945649761e+00
0.000000000000000000e+00	5.700000000000000178e+00	-1.670462286640697513e+00	-3.884706348418534461e+00
0.000000000000000000e+00	5.725000000000000533e+00	-1.669500537873383372e+00	-3.884685035477183579e+00
0.000000000000000000e+00	5.750000000000000000e+00	-1.677415134522438844e+00	-3.884727055255175809e+00
0.000000000000000000e+00	5.775000000000000355e+00	-1.676142978398911243e+00	-3.884970441598736723e+00
0.000000000000000000e+00	5.799999999999999822e+00	-1.688445191938902967e+00	-3.885229804683551169e+00
0.000000000000000000e+00	5.825000000000000178e+00	-1.683582666794636085e+00	-3.885437458022264590e+00
0.000000000000000000e+00	5.850000000000000533e+00	-1.686043672823063000e+00	-3.885537589475065445e+00
0.000000000000000000e+00	5.875000000000000000e+00	-1.688222692065177721e+00	-3.885689890218075426e+00
0.000000000000000000e+00	5.900000000000000355e+00	-1.676958626827284027e+00	-3.885830189777936816e+00
0.000000000000000000e+00	5.924999999999999822e+00	-1.677389256034011566e+00	-3.885887173502998504e+00
0.000000000000000000e+00	5.950000000000000178e+00	-1.675339132044783019e+00	-3.885969414094669894e+00
0.000000000000000000e+00	5.975000000000000533e+00	-1.675301251798648750e+00	-3.886068396764408295e+00
1.000000000000000000e+00	0.000000000000000000e+00	-1.639312917359761812e+00	-3.524685218584542312e+00
1.000000000000000000e+00	2.500000000000000139e-02	-1.637382929619209726e+00	-3.488133497750299128e+00
1.000000000000000000e+00	5.000000000000000278e-02	-1.648829897869850569e+00	-3.476961934095874174e+00
1.000000000000000000e+00	7.499999999999999722e-02	-1.645266351313680486e+00	-3.472393307102635607e+00
1.000000000000000000e+00	1.000000000000000056e-01	-1.656099568587947379e+00	-3.470807823396932612e+00
1.000000000000000000e+00	1.250000000000000000e-01	-1.642065569687593429e+00	-3.470613034223335891e+00
1.000000000000000000e+00	1.499999999999999944e-01	-1.647253765346734067e+00	-3.471301654907655188e+00
1.000000000000000000e+00	1.750000000000000167e-01	-1.638628984811431266e+00	-3.472631001388515770e+00
1.000000000000000000e+00	2.000000000000000111e-01	-1.628978621449115316e+00	-3.474722298569186130e+00
1.000000000000000000e+00	2.250000000000000056e-01	-1.625897723500053571e+00	-3.477235075713648538e+00
1.000000000000000000e+00	2.500000000000000000e-01	-1.628359798607842857e+00	-3.479730728732879363e+00
1.000000000000000000e+00	2.750000000000000222e-01	-1.634500963811724494e+00	-3.481781429368744796e+00
1.000000000000000000e+00	2.999999999999999889e-01	-1.643468245463391542e+00	-3.483766056520535503e+00
1.000000000000000000e+00	3.250000000000000111e-01	-1.648786724595489028e+00	-3.485675081034023126e+00
1.000000000000000000e+00	3.500000000000000333e-01	-1.644782615439470463e+00	-3.487731040360867230e+00
1.000000000000000000e+00	3.750000000000000000e-01	-1.624159941166755550e+00	-3.489619904408245876e+00
1.000000000000000000e+00	4.000000000000000222e-01	-1.619834105817983039e+00	-3.491496689655097629e+00
1.000000000000000000e+00	4.249999999999999889e-01	-1.619200864363827153e+00	-3.493288262044492054e+00
1.000000000000000000e+00	4.500000000000000111e-01	-1.623478797900200332e+00	-3.495180935739896633e+00
1.000000000000000000e+00	4.750000000000000333e-01	-1.625144164279854975e+00	-3.497028373129300594e+00
1.000000000000000000e+00	5.000000000000000000e-01	-1.629259615624125912e+00	-3.498624592192189908e+00
1.000000000000000000e+00	5.250000000000000222e-01	-1.623441265428411828e+00	-3.500160174022899806e+00
1.000000000000000000e+00	5.500000000000000444e-01	-1.618323043985576470e+00	-3.501593135783898525e+00
1.000000000000000000e+00	5.750000000000000666e-01	-1.616806081540489659e+00	-3.502783062951983606e+00
1.000000000000000000e+00	5.999999999999999778e-01	-1.612433410436998393e+00	-3.503843843249347945e+00
1.000000000000000000e+00	6.250000000000000000e-01	-1.618727592897266865e+00	-3.505074228357573318e+00
1.000000000000000000e+00	6.500000000000000222e-01	-1.629620007074493060e+00	-3.506098466142919978e+00
1.000000000000000000e+00	6.750000000000000444e-01	-1.624618160708756198e+00	-3.507083217658281349e+00
1.000000000000000000e+00	7.000000000000000666e-01	-1.628364043356029578e+00	-3.508064525398135292e+00
1.000000000000000000e+00	7.249999999999999778e-01	-1.626896490999115930e+00	-3.508956763453021210e+00
1.000000000000000000e+00	7.500000000000000000e-01	-1.638537305172129033e+00	-3.509765371146175372e+00
1.000000000000000000e+00	7.750000000000000222e-01	-1.633810739061615003e+00	-3.510666689684050379e+00
1.000000000000000000e+00	8.000000000000000444e-01	-1.624175750992509215e+00	-3.511477509309012923e+00
1.000000000000000000e+00	8.250000000000000666e-01	-1.619774850119750864e+00	-3.512235558649412059e+00
1.000000000000000000e+00	8.499999999999999778e-01	-1.622657342116469614e+00	-3.512931111527298533e+00
1.000000000000000000e+00	8.750000000000000000e-01	-1.626555447284457667e+00	-3.513766977262206659e+00
1.000000000000000000e+00	9.000000000000000222e-01	-1.633705017674265791e+00	-3.514672819031062989e+00
1.000000000000000000e+00	9.250000000000000444e-01	-1.643771638754773834e+00	-3.515620919692978852e+00
1.000000000000000000e+00	9.500000000000000666e-01	-1.645712280232042524e+00	-3.516600141789210543e+00
1.000000000000000000e+00	9.749999999999999778e-01	-1.655643062198512760e+00	-3.517459716763694733e+00
1.000000000000000000e+00	1.000000000000000000e+00	-1.649143330489089676e+00	-3.518264044321571582e+00
1.000000000000000000e+00	1.024999999999999911e+00	-1.654773039620463182e+00	-3.519092452682675898e+00
1.000000000000000000e+00	1.050000000000000044e+00	-1.635812539042051483e+00	-3.519989537328454876e+00
